2010-11-04 21:02:05,552 | DEBUG  | Finishing auction of Fiat 500
2010-11-04 21:02:05,595 | DEBUG  | Finishing auction of Mazda 2
2010-11-04 21:02:05,595 | DEBUG  | Finishing auction of Mazda 2
2010-11-04 21:02:05,620 | DEBUG  | Finishing auction of Volkswagen Passat
2010-11-04 21:02:05,620 | DEBUG  | Finishing auction of Volkswagen Passat
2010-11-04 21:02:05,643 | DEBUG  | Finishing auction of CitroÃ«n BX
2010-11-04 21:02:05,643 | DEBUG  | Finishing auction of CitroÃ«n BX
2010-11-04 21:02:05,669 | DEBUG  | Finishing auction of Suzuki Liana
2010-11-04 21:02:05,669 | DEBUG  | Finishing auction of Suzuki Liana
2010-11-04 21:02:05,694 | DEBUG  | Finishing auction of Hyundai Tucson 4WD
2010-11-04 21:02:05,694 | DEBUG  | Finishing auction of Hyundai Tucson 4WD
2010-11-04 21:02:05,722 | DEBUG  | Finishing auction of CitroÃ«n AX Ten
2010-11-04 21:02:05,722 | DEBUG  | Finishing auction of CitroÃ«n AX Ten
2010-11-04 21:02:05,754 | DEBUG  | Finishing auction of Volvo C30 SportsCoupÃ©
2010-11-04 21:02:05,754 | DEBUG  | Finishing auction of Volvo C30 SportsCoupÃ©
2010-11-04 21:02:05,782 | DEBUG  | Finishing auction of Dodge Viper GTS
2010-11-04 21:02:05,782 | DEBUG  | Finishing auction of Dodge Viper GTS
2010-11-04 21:02:05,809 | DEBUG  | Finishing auction of Mazda Xedos 6
2010-11-04 21:02:05,809 | DEBUG  | Finishing auction of Mazda Xedos 6
2010-11-04 21:02:05,834 | DEBUG  | Finishing auction of Rolls-Royce Silver Seraph
2010-11-04 21:02:05,834 | DEBUG  | Finishing auction of Rolls-Royce Silver Seraph
2010-11-04 21:02:05,887 | INFO   | Kevin just earned 19000 cash
2010-11-04 21:02:05,887 | INFO   | Kevin just earned 19000 cash
2010-11-04 21:02:05,896 | DEBUG  | Stat Kevin. cash, earn=194999.
2010-11-04 21:02:05,896 | DEBUG  | Stat Kevin. cash, earn=194999.
2010-11-04 21:02:05,904 | DEBUG  | Stat Kevin. cash, earn=194999.
2010-11-04 21:02:05,904 | DEBUG  | Stat Kevin. cash, earn=194999.
2010-11-04 21:02:06,116 | DEBUG  | Stat Kevin. garage, cars_add=5.
2010-11-04 21:02:06,116 | DEBUG  | Stat Kevin. garage, cars_add=5.
2010-11-04 21:02:06,127 | DEBUG  | Stat Kevin. garage, cars=1210.
2010-11-04 21:02:06,127 | DEBUG  | Stat Kevin. garage, cars=1210.
2010-11-04 21:02:06,138 | DEBUG  | Stat Kevin. car_manuf, Rolls-Royce=3.
2010-11-04 21:02:06,138 | DEBUG  | Stat Kevin. car_manuf, Rolls-Royce=3.
2010-11-04 21:02:06,152 | DEBUG  | Stat Kevin. car_country, UK=12.
2010-11-04 21:02:06,152 | DEBUG  | Stat Kevin. car_country, UK=12.
2010-11-04 21:02:06,166 | DEBUG  | Stat Kevin. car_tier, 4=14.
2010-11-04 21:02:06,166 | DEBUG  | Stat Kevin. car_tier, 4=14.
2010-11-04 21:02:06,178 | DEBUG  | Stat Kevin. car_manuf, Rolls-Royce=4.
2010-11-04 21:02:06,178 | DEBUG  | Stat Kevin. car_manuf, Rolls-Royce=4.
2010-11-04 21:02:06,191 | DEBUG  | Stat Kevin. car_country, UK=13.
2010-11-04 21:02:06,191 | DEBUG  | Stat Kevin. car_country, UK=13.
2010-11-04 21:02:06,206 | DEBUG  | Stat Kevin. car_tier, 4=15.
2010-11-04 21:02:06,206 | DEBUG  | Stat Kevin. car_tier, 4=15.
2010-11-04 21:02:06,221 | DEBUG  | Stat Kevin. car_year, 1990=2.
2010-11-04 21:02:06,221 | DEBUG  | Stat Kevin. car_year, 1990=2.
2010-11-04 21:02:06,239 | DEBUG  | Stat Kevin. car_bhp, 322=1.
2010-11-04 21:02:06,239 | DEBUG  | Stat Kevin. car_bhp, 322=1.
2010-11-04 21:02:06,250 | DEBUG  | Stat Kevin. car_speed, 220=3.
2010-11-04 21:02:06,250 | DEBUG  | Stat Kevin. car_speed, 220=3.
2010-11-04 21:02:06,265 | DEBUG  | Stat Kevin. car_weight, 2300=1.
2010-11-04 21:02:06,265 | DEBUG  | Stat Kevin. car_weight, 2300=1.
2010-11-04 21:02:06,274 | INFO   | Car Dealer just earned 16000 cash
2010-11-04 21:02:06,274 | INFO   | Car Dealer just earned 16000 cash
2010-11-04 21:02:06,282 | DEBUG  | Stat Car Dealer. cash, earn=2141699.
2010-11-04 21:02:06,282 | DEBUG  | Stat Car Dealer. cash, earn=2141699.
2010-11-04 21:02:06,294 | DEBUG  | Stat Car Dealer. cash, earn=2141699.
2010-11-04 21:02:06,294 | DEBUG  | Stat Car Dealer. cash, earn=2141699.
2010-11-04 21:02:06,298 | ERROR  | Error saving profile Column 'job_next_day_at' cannot be null
2010-11-04 21:02:06,298 | ERROR  | Error saving profile Column 'job_next_day_at' cannot be null
2010-11-04 21:02:08,037 | DEBUG  | Stat Car Dealer. auction, income=1189876.
2010-11-04 21:02:08,037 | DEBUG  | Stat Car Dealer. auction, income=1189876.
2010-11-04 21:02:08,049 | DEBUG  | Stat Kevin. auction, outcome=87001.
2010-11-04 21:02:08,049 | DEBUG  | Stat Kevin. auction, outcome=87001.
2010-11-04 21:02:08,091 | DEBUG  | Stat Car Dealer. auction, transaction=44.
2010-11-04 21:02:08,091 | DEBUG  | Stat Car Dealer. auction, transaction=44.
2010-11-04 21:02:08,111 | DEBUG  | Stat Kevin. auction, transaction=3.
2010-11-04 21:02:08,111 | DEBUG  | Stat Kevin. auction, transaction=3.
2010-11-04 21:02:08,120 | DEBUG  | Finishing auction of Peugeot 607
2010-11-04 21:02:08,120 | DEBUG  | Finishing auction of Peugeot 607
2010-11-04 21:02:08,163 | DEBUG  | Finishing auction of Bentley Continental GTC
2010-11-04 21:02:08,163 | DEBUG  | Finishing auction of Bentley Continental GTC
2010-11-04 21:02:08,204 | DEBUG  | Finishing auction of Skoda Roomster HTP
2010-11-04 21:02:08,204 | DEBUG  | Finishing auction of Skoda Roomster HTP
2010-11-04 21:02:08,227 | DEBUG  | Finishing auction of Jeep Cherokee
2010-11-04 21:02:08,227 | DEBUG  | Finishing auction of Jeep Cherokee
2010-11-04 21:02:08,267 | DEBUG  | Finishing auction of Fiat Seicento
2010-11-04 21:02:08,267 | DEBUG  | Finishing auction of Fiat Seicento
2010-11-04 21:02:08,297 | DEBUG  | Finishing auction of Audi TT Roadster
2010-11-04 21:02:08,297 | DEBUG  | Finishing auction of Audi TT Roadster
2010-11-04 21:02:08,341 | DEBUG  | Finishing auction of Fiat Bravo
2010-11-04 21:02:08,341 | DEBUG  | Finishing auction of Fiat Bravo
2010-11-04 21:02:08,365 | DEBUG  | Finishing auction of Peugeot 308 RC Z
2010-11-04 21:02:08,365 | DEBUG  | Finishing auction of Peugeot 308 RC Z
2010-11-04 21:02:08,403 | DEBUG  | Finishing auction of Kia Sorento
2010-11-04 21:02:08,403 | DEBUG  | Finishing auction of Kia Sorento
2010-11-04 21:02:08,429 | DEBUG  | Finishing auction of Fiat Panda
2010-11-04 21:02:08,429 | DEBUG  | Finishing auction of Fiat Panda
2010-11-04 21:02:08,478 | DEBUG  | Finishing auction of Fiat Linea
2010-11-04 21:02:08,478 | DEBUG  | Finishing auction of Fiat Linea
2010-11-04 21:02:08,510 | DEBUG  | Finishing auction of Jaguar XF
2010-11-04 21:02:08,510 | DEBUG  | Finishing auction of Jaguar XF
2010-11-04 21:02:08,536 | DEBUG  | Finishing auction of Mazda RX-7
2010-11-04 21:02:08,536 | DEBUG  | Finishing auction of Mazda RX-7
2010-11-04 21:02:08,556 | DEBUG  | Finishing auction of Audi S6
2010-11-04 21:02:08,556 | DEBUG  | Finishing auction of Audi S6
2010-11-04 21:02:08,581 | DEBUG  | Finishing auction of Volvo XC70
2010-11-04 21:02:08,581 | DEBUG  | Finishing auction of Volvo XC70
2010-11-04 21:02:08,604 | DEBUG  | Finishing auction of Renault Clio Sport
2010-11-04 21:02:08,604 | DEBUG  | Finishing auction of Renault Clio Sport
2010-11-04 21:02:08,629 | DEBUG  | Finishing auction of Fiat 500
2010-11-04 21:02:08,629 | DEBUG  | Finishing auction of Fiat 500
2010-11-04 21:02:08,652 | DEBUG  | Finishing auction of Volkswagen Polo
2010-11-04 21:02:08,652 | DEBUG  | Finishing auction of Volkswagen Polo
2010-11-04 21:02:08,677 | DEBUG  | Finishing auction of Volkswagen Jetta
2010-11-04 21:02:08,677 | DEBUG  | Finishing auction of Volkswagen Jetta
2010-11-04 21:02:08,702 | DEBUG  | Finishing auction of CitroÃ«n Grand C4 Picasso
2010-11-04 21:02:08,702 | DEBUG  | Finishing auction of CitroÃ«n Grand C4 Picasso
2010-11-04 21:02:08,724 | DEBUG  | Finishing auction of Proton Satria Neo
2010-11-04 21:02:08,724 | DEBUG  | Finishing auction of Proton Satria Neo
2010-11-04 21:02:08,751 | DEBUG  | Finishing auction of Volkswagen Golf GTI DSG
2010-11-04 21:02:08,751 | DEBUG  | Finishing auction of Volkswagen Golf GTI DSG
2010-11-04 21:02:08,805 | DEBUG  | Finishing auction of Opel Insignia
2010-11-04 21:02:08,805 | DEBUG  | Finishing auction of Opel Insignia
2010-11-04 21:02:08,834 | DEBUG  | Finishing auction of Fiat Panda
2010-11-04 21:02:08,834 | DEBUG  | Finishing auction of Fiat Panda
2010-11-04 21:02:08,873 | DEBUG  | Finishing auction of Chevrolet Matiz
2010-11-04 21:02:08,873 | DEBUG  | Finishing auction of Chevrolet Matiz
2010-11-04 21:02:08,934 | DEBUG  | Finishing auction of Ferrari 575M Maranello
2010-11-04 21:02:08,934 | DEBUG  | Finishing auction of Ferrari 575M Maranello
2010-11-04 21:02:08,976 | INFO   | Kevin just earned 5000 cash
2010-11-04 21:02:08,976 | INFO   | Kevin just earned 5000 cash
2010-11-04 21:02:08,986 | DEBUG  | Stat Kevin. cash, earn=199999.
2010-11-04 21:02:08,986 | DEBUG  | Stat Kevin. cash, earn=199999.
2010-11-04 21:02:09,004 | DEBUG  | Stat Kevin. cash, earn=199999.
2010-11-04 21:02:09,004 | DEBUG  | Stat Kevin. cash, earn=199999.
2010-11-04 21:02:09,254 | DEBUG  | Stat Kevin. garage, cars_add=6.
2010-11-04 21:02:09,254 | DEBUG  | Stat Kevin. garage, cars_add=6.
2010-11-04 21:02:09,267 | DEBUG  | Stat Kevin. garage, cars=1211.
2010-11-04 21:02:09,267 | DEBUG  | Stat Kevin. garage, cars=1211.
2010-11-04 21:02:09,296 | DEBUG  | Stat Kevin. car_manuf, Ferrari=1114.
2010-11-04 21:02:09,296 | DEBUG  | Stat Kevin. car_manuf, Ferrari=1114.
2010-11-04 21:02:09,311 | DEBUG  | Stat Kevin. car_country, Italy=1129.
2010-11-04 21:02:09,311 | DEBUG  | Stat Kevin. car_country, Italy=1129.
2010-11-04 21:02:09,323 | DEBUG  | Stat Kevin. car_tier, 5=1131.
2010-11-04 21:02:09,323 | DEBUG  | Stat Kevin. car_tier, 5=1131.
2010-11-04 21:02:09,337 | DEBUG  | Stat Kevin. car_manuf, Ferrari=1115.
2010-11-04 21:02:09,337 | DEBUG  | Stat Kevin. car_manuf, Ferrari=1115.
2010-11-04 21:02:09,357 | DEBUG  | Stat Kevin. car_country, Italy=1130.
2010-11-04 21:02:09,357 | DEBUG  | Stat Kevin. car_country, Italy=1130.
2010-11-04 21:02:09,368 | DEBUG  | Stat Kevin. car_tier, 5=1132.
2010-11-04 21:02:09,368 | DEBUG  | Stat Kevin. car_tier, 5=1132.
2010-11-04 21:02:09,378 | DEBUG  | Stat Kevin. car_year, 2000=2.
2010-11-04 21:02:09,378 | DEBUG  | Stat Kevin. car_year, 2000=2.
2010-11-04 21:02:09,397 | DEBUG  | Stat Kevin. car_bhp, 508=1.
2010-11-04 21:02:09,397 | DEBUG  | Stat Kevin. car_bhp, 508=1.
2010-11-04 21:02:09,418 | DEBUG  | Stat Kevin. car_speed, 320=1.
2010-11-04 21:02:09,418 | DEBUG  | Stat Kevin. car_speed, 320=1.
2010-11-04 21:02:09,431 | DEBUG  | Stat Kevin. car_weight, 1600=1.
2010-11-04 21:02:09,431 | DEBUG  | Stat Kevin. car_weight, 1600=1.
2010-11-04 21:02:09,441 | INFO   | Car Dealer just earned 20000 cash
2010-11-04 21:02:09,441 | INFO   | Car Dealer just earned 20000 cash
2010-11-04 21:02:09,467 | DEBUG  | Stat Car Dealer. cash, earn=2161699.
2010-11-04 21:02:09,467 | DEBUG  | Stat Car Dealer. cash, earn=2161699.
2010-11-04 21:02:09,477 | DEBUG  | Stat Car Dealer. cash, earn=2161699.
2010-11-04 21:02:09,477 | DEBUG  | Stat Car Dealer. cash, earn=2161699.
2010-11-04 21:02:09,483 | ERROR  | Error saving profile Column 'job_next_day_at' cannot be null
2010-11-04 21:02:09,483 | ERROR  | Error saving profile Column 'job_next_day_at' cannot be null
2010-11-04 21:02:11,198 | DEBUG  | Stat Car Dealer. auction, income=1209876.
2010-11-04 21:02:11,198 | DEBUG  | Stat Car Dealer. auction, income=1209876.
2010-11-04 21:02:11,209 | DEBUG  | Stat Kevin. auction, outcome=107001.
2010-11-04 21:02:11,209 | DEBUG  | Stat Kevin. auction, outcome=107001.
2010-11-04 21:02:11,223 | INFO   | Kevin just earned 1500 exp
2010-11-04 21:02:11,223 | INFO   | Kevin just earned 1500 exp
2010-11-04 21:02:11,254 | DEBUG  | Stat Kevin. exp, earn=2500.
2010-11-04 21:02:11,254 | DEBUG  | Stat Kevin. exp, earn=2500.
2010-11-04 21:02:11,265 | DEBUG  | Stat Kevin. exp, earn=2500.
2010-11-04 21:02:11,265 | DEBUG  | Stat Kevin. exp, earn=2500.
2010-11-04 21:02:11,265 | INFO   | Kevin just earned 15000 cash
2010-11-04 21:02:11,265 | INFO   | Kevin just earned 15000 cash
2010-11-04 21:02:11,280 | DEBUG  | Stat Kevin. cash, earn=214999.
2010-11-04 21:02:11,280 | DEBUG  | Stat Kevin. cash, earn=214999.
2010-11-04 21:02:11,291 | DEBUG  | Stat Kevin. cash, earn=214999.
2010-11-04 21:02:11,291 | DEBUG  | Stat Kevin. cash, earn=214999.
2010-11-04 21:02:11,291 | INFO   | Kevin just earned 1 credit
2010-11-04 21:02:11,291 | INFO   | Kevin just earned 1 credit
2010-11-04 21:02:11,311 | DEBUG  | Stat Kevin. credit, earn=3.
2010-11-04 21:02:11,311 | DEBUG  | Stat Kevin. credit, earn=3.
2010-11-04 21:02:11,323 | DEBUG  | Stat Kevin. credit, earn=3.
2010-11-04 21:02:11,323 | DEBUG  | Stat Kevin. credit, earn=3.
2010-11-04 21:02:11,631 | DEBUG  | Stat Kevin. garage, cars_add=7.
2010-11-04 21:02:11,631 | DEBUG  | Stat Kevin. garage, cars_add=7.
2010-11-04 21:02:11,648 | DEBUG  | Stat Kevin. garage, cars=1212.
2010-11-04 21:02:11,648 | DEBUG  | Stat Kevin. garage, cars=1212.
2010-11-04 21:02:11,698 | DEBUG  | Stat Kevin. car_manuf, Mercedes-Benz=9.
2010-11-04 21:02:11,698 | DEBUG  | Stat Kevin. car_manuf, Mercedes-Benz=9.
2010-11-04 21:02:11,709 | DEBUG  | Stat Kevin. car_country, Germany=26.
2010-11-04 21:02:11,709 | DEBUG  | Stat Kevin. car_country, Germany=26.
2010-11-04 21:02:11,732 | DEBUG  | Stat Kevin. car_tier, 5=1133.
2010-11-04 21:02:11,732 | DEBUG  | Stat Kevin. car_tier, 5=1133.
2010-11-04 21:02:11,747 | DEBUG  | Stat Kevin. car_manuf, Mercedes-Benz=10.
2010-11-04 21:02:11,747 | DEBUG  | Stat Kevin. car_manuf, Mercedes-Benz=10.
2010-11-04 21:02:11,762 | DEBUG  | Stat Kevin. car_country, Germany=27.
2010-11-04 21:02:11,762 | DEBUG  | Stat Kevin. car_country, Germany=27.
2010-11-04 21:02:11,802 | DEBUG  | Stat Kevin. car_tier, 5=1134.
2010-11-04 21:02:11,802 | DEBUG  | Stat Kevin. car_tier, 5=1134.
2010-11-04 21:02:11,820 | DEBUG  | Stat Kevin. car_year, 2000=3.
2010-11-04 21:02:11,820 | DEBUG  | Stat Kevin. car_year, 2000=3.
2010-11-04 21:02:11,850 | DEBUG  | Stat Kevin. car_bhp, 395=1.
2010-11-04 21:02:11,850 | DEBUG  | Stat Kevin. car_bhp, 395=1.
2010-11-04 21:02:11,869 | DEBUG  | Stat Kevin. car_speed, 280=1.
2010-11-04 21:02:11,869 | DEBUG  | Stat Kevin. car_speed, 280=1.
2010-11-04 21:02:11,885 | DEBUG  | Stat Kevin. car_weight, 1400=1.
2010-11-04 21:02:11,885 | DEBUG  | Stat Kevin. car_weight, 1400=1.
2010-11-04 21:02:11,920 | DEBUG  | Stat Car Dealer. auction, transaction=45.
2010-11-04 21:02:11,920 | DEBUG  | Stat Car Dealer. auction, transaction=45.
2010-11-04 21:02:11,956 | DEBUG  | Stat Kevin. auction, transaction=4.
2010-11-04 21:02:11,956 | DEBUG  | Stat Kevin. auction, transaction=4.
2010-11-04 21:02:11,964 | DEBUG  | Finishing auction of Alfa Romeo 164 Quadrifoglio
2010-11-04 21:02:11,964 | DEBUG  | Finishing auction of Alfa Romeo 164 Quadrifoglio
2010-11-04 21:02:12,007 | DEBUG  | Finishing auction of Smart smart roadster
2010-11-04 21:02:12,007 | DEBUG  | Finishing auction of Smart smart roadster
2010-11-04 21:02:12,040 | DEBUG  | Finishing auction of Mazda MX-5 Miata
2010-11-04 21:02:12,040 | DEBUG  | Finishing auction of Mazda MX-5 Miata
2010-11-04 21:02:12,088 | DEBUG  | Finishing auction of Rolls-Royce Phantom CoupÃ©
2010-11-04 21:02:12,088 | DEBUG  | Finishing auction of Rolls-Royce Phantom CoupÃ©
2010-11-04 21:02:12,157 | DEBUG  | Finishing auction of Mercedes-Benz B 150
2010-11-04 21:02:12,157 | DEBUG  | Finishing auction of Mercedes-Benz B 150
2010-11-04 21:02:12,210 | DEBUG  | Finishing auction of Ford Ka
2010-11-04 21:02:12,210 | DEBUG  | Finishing auction of Ford Ka
2010-11-04 21:02:12,255 | DEBUG  | Finishing auction of Dacia Logan MCV
2010-11-04 21:02:12,255 | DEBUG  | Finishing auction of Dacia Logan MCV
2010-11-04 21:02:12,308 | DEBUG  | Finishing auction of Suzuki Liana
2010-11-04 21:02:12,308 | DEBUG  | Finishing auction of Suzuki Liana
2010-11-04 21:02:12,339 | DEBUG  | Finishing auction of Volkswagen Tiguan
2010-11-04 21:02:12,339 | DEBUG  | Finishing auction of Volkswagen Tiguan
2010-11-04 21:02:12,386 | DEBUG  | Finishing auction of Alfa Romeo 166
2010-11-04 21:02:12,386 | DEBUG  | Finishing auction of Alfa Romeo 166
2010-11-04 21:02:12,440 | DEBUG  | Finishing auction of Peugeot 206+
2010-11-04 21:02:12,440 | DEBUG  | Finishing auction of Peugeot 206+
2010-11-04 21:02:12,486 | DEBUG  | Finishing auction of Peugeot 308
2010-11-04 21:02:12,486 | DEBUG  | Finishing auction of Peugeot 308
2010-11-04 21:02:12,520 | DEBUG  | Finishing auction of Audi 80 Avant
2010-11-04 21:02:12,520 | DEBUG  | Finishing auction of Audi 80 Avant
2010-11-04 21:02:12,582 | DEBUG  | Finishing auction of Aston Martin Vantage N400
2010-11-04 21:02:12,582 | DEBUG  | Finishing auction of Aston Martin Vantage N400
2010-11-04 21:02:12,607 | DEBUG  | Finishing auction of Skoda Superb Combi
2010-11-04 21:02:12,607 | DEBUG  | Finishing auction of Skoda Superb Combi
2010-11-04 21:02:12,664 | DEBUG  | Finishing auction of Mercedes-Benz SLK 200 Kompressor
2010-11-04 21:02:12,664 | DEBUG  | Finishing auction of Mercedes-Benz SLK 200 Kompressor
2010-11-04 21:02:12,691 | DEBUG  | Finishing auction of Renault Laguna II
2010-11-04 21:02:12,691 | DEBUG  | Finishing auction of Renault Laguna II
2010-11-04 21:02:12,735 | DEBUG  | Finishing auction of Zenvo ST1
2010-11-04 21:02:12,735 | DEBUG  | Finishing auction of Zenvo ST1
2010-11-04 21:02:12,799 | INFO   | Kevin just earned 21500 cash
2010-11-04 21:02:12,799 | INFO   | Kevin just earned 21500 cash
2010-11-04 21:02:12,811 | DEBUG  | Stat Kevin. cash, earn=236499.
2010-11-04 21:02:12,811 | DEBUG  | Stat Kevin. cash, earn=236499.
2010-11-04 21:02:12,823 | DEBUG  | Stat Kevin. cash, earn=236499.
2010-11-04 21:02:12,823 | DEBUG  | Stat Kevin. cash, earn=236499.
2010-11-04 21:02:13,128 | DEBUG  | Stat Kevin. garage, cars_add=8.
2010-11-04 21:02:13,128 | DEBUG  | Stat Kevin. garage, cars_add=8.
2010-11-04 21:02:13,142 | DEBUG  | Stat Kevin. garage, cars=1213.
2010-11-04 21:02:13,142 | DEBUG  | Stat Kevin. garage, cars=1213.
2010-11-04 21:02:13,163 | DEBUG  | Stat Kevin. car_manuf, Zenvo=1.
2010-11-04 21:02:13,163 | DEBUG  | Stat Kevin. car_manuf, Zenvo=1.
2010-11-04 21:02:13,182 | DEBUG  | Stat Kevin. car_country, Denmark=1.
2010-11-04 21:02:13,182 | DEBUG  | Stat Kevin. car_country, Denmark=1.
2010-11-04 21:02:13,207 | DEBUG  | Stat Kevin. car_tier, 6=11.
2010-11-04 21:02:13,207 | DEBUG  | Stat Kevin. car_tier, 6=11.
2010-11-04 21:02:13,245 | DEBUG  | Stat Kevin. car_manuf, Zenvo=2.
2010-11-04 21:02:13,245 | DEBUG  | Stat Kevin. car_manuf, Zenvo=2.
2010-11-04 21:02:13,259 | DEBUG  | Stat Kevin. car_country, Denmark=2.
2010-11-04 21:02:13,259 | DEBUG  | Stat Kevin. car_country, Denmark=2.
2010-11-04 21:02:13,294 | DEBUG  | Stat Kevin. car_tier, 6=12.
2010-11-04 21:02:13,294 | DEBUG  | Stat Kevin. car_tier, 6=12.
2010-11-04 21:02:13,319 | DEBUG  | Stat Kevin. car_year, 2000=4.
2010-11-04 21:02:13,319 | DEBUG  | Stat Kevin. car_year, 2000=4.
2010-11-04 21:02:13,349 | DEBUG  | Stat Kevin. car_bhp, 1086=1.
2010-11-04 21:02:13,349 | DEBUG  | Stat Kevin. car_bhp, 1086=1.
2010-11-04 21:02:13,365 | DEBUG  | Stat Kevin. car_speed, 370=1.
2010-11-04 21:02:13,365 | DEBUG  | Stat Kevin. car_speed, 370=1.
2010-11-04 21:02:13,379 | DEBUG  | Stat Kevin. car_weight, 1300=3.
2010-11-04 21:02:13,379 | DEBUG  | Stat Kevin. car_weight, 1300=3.
2010-11-04 21:02:13,389 | INFO   | Car Dealer just earned 50000 cash
2010-11-04 21:02:13,389 | INFO   | Car Dealer just earned 50000 cash
2010-11-04 21:02:13,398 | DEBUG  | Stat Car Dealer. cash, earn=2211699.
2010-11-04 21:02:13,398 | DEBUG  | Stat Car Dealer. cash, earn=2211699.
2010-11-04 21:02:13,422 | DEBUG  | Stat Car Dealer. cash, earn=2211699.
2010-11-04 21:02:13,422 | DEBUG  | Stat Car Dealer. cash, earn=2211699.
2010-11-04 21:02:13,430 | ERROR  | Error saving profile Column 'job_next_day_at' cannot be null
2010-11-04 21:02:13,430 | ERROR  | Error saving profile Column 'job_next_day_at' cannot be null
2010-11-04 21:02:15,452 | DEBUG  | Stat Car Dealer. auction, income=1259876.
2010-11-04 21:02:15,452 | DEBUG  | Stat Car Dealer. auction, income=1259876.
2010-11-04 21:02:15,466 | DEBUG  | Stat Kevin. auction, outcome=157001.
2010-11-04 21:02:15,466 | DEBUG  | Stat Kevin. auction, outcome=157001.
2010-11-04 21:02:15,498 | DEBUG  | Stat Car Dealer. auction, transaction=46.
2010-11-04 21:02:15,498 | DEBUG  | Stat Car Dealer. auction, transaction=46.
2010-11-04 21:02:15,512 | DEBUG  | Stat Kevin. auction, transaction=5.
2010-11-04 21:02:15,512 | DEBUG  | Stat Kevin. auction, transaction=5.
2010-11-04 21:02:15,520 | DEBUG  | Finishing auction of Renault Fluence
2010-11-04 21:02:15,520 | DEBUG  | Finishing auction of Renault Fluence
2010-11-04 21:02:15,561 | DEBUG  | Finishing auction of Ford Ka
2010-11-04 21:02:15,561 | DEBUG  | Finishing auction of Ford Ka
2010-11-04 21:02:15,583 | DEBUG  | Finishing auction of Volkswagen Polo
2010-11-04 21:02:15,583 | DEBUG  | Finishing auction of Volkswagen Polo
2010-11-04 21:02:15,612 | DEBUG  | Finishing auction of Audi S2
2010-11-04 21:02:15,612 | DEBUG  | Finishing auction of Audi S2
2010-11-04 21:02:15,640 | DEBUG  | Finishing auction of Renault Laguna GT  Turbo
2010-11-04 21:02:15,640 | DEBUG  | Finishing auction of Renault Laguna GT  Turbo
2010-11-04 21:02:15,694 | DEBUG  | Finishing auction of Subaru Impreza WRX Sports Wagon
2010-11-04 21:02:15,694 | DEBUG  | Finishing auction of Subaru Impreza WRX Sports Wagon
2010-11-04 21:02:15,720 | DEBUG  | Finishing auction of Seat Exeo
2010-11-04 21:02:15,720 | DEBUG  | Finishing auction of Seat Exeo
2010-11-04 21:02:15,754 | DEBUG  | Finishing auction of Volkswagen Polo
2010-11-04 21:02:15,754 | DEBUG  | Finishing auction of Volkswagen Polo
2010-11-04 21:02:15,786 | DEBUG  | Finishing auction of Fiat Marea
2010-11-04 21:02:15,786 | DEBUG  | Finishing auction of Fiat Marea
